scenario,state_id,decision_epoch,bound_count,stream,crn_seed,arm,overtime_rung,remaining_cost,completion_service_level,patients_lost,manufacturing_ineligibility,scenario_declaration_sha256
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.00,0.0,96597825.15846851,0.3184713375796178,99.0,0.21212121212121213,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.10,0.1,96224605.29905894,0.3184713375796178,98.0,0.1917808219178082,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.20,0.2,95557825.7408403,0.3184713375796178,96.0,0.175,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.30,0.3,95368457.8967268,0.3184713375796178,95.0,0.15555555555555556,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.40,0.4,95539757.20745885,0.3184713375796178,94.0,0.14285714285714285,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.50,0.5,94458562.82669672,0.3184713375796178,90.0,0.1320754716981132,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.60,0.6,95976612.45444043,0.3184713375796178,90.0,0.12727272727272726,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.70,0.7,96030003.19068995,0.3184713375796178,87.0,0.1206896551724138,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.80,0.8,97943350.61669287,0.3184713375796178,87.0,0.11290322580645161,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_0.90,0.9,99954949.38870645,0.3184713375796178,86.0,0.1111111111111111,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300000,u_1.00,1.0,100113903.22669673,0.3184713375796178,82.0,0.1037037037037037,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,anchor,-1.0,96705040.21777962,0.3184713375796178,99.0,0.19718309859154928,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.00,0.0,96597825.15846851,0.3184713375796178,99.0,0.21212121212121213,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.10,0.1,96224605.29905894,0.3184713375796178,98.0,0.1917808219178082,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.20,0.2,95557825.7408403,0.3184713375796178,96.0,0.175,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.30,0.3,95368457.8967268,0.3184713375796178,95.0,0.15555555555555556,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.40,0.4,95539757.20745885,0.3184713375796178,94.0,0.14285714285714285,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.50,0.5,94458562.82669672,0.3184713375796178,90.0,0.1320754716981132,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.60,0.6,95976612.45444043,0.3184713375796178,90.0,0.12727272727272726,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.70,0.7,96030003.19068995,0.3184713375796178,87.0,0.1206896551724138,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.80,0.8,97943350.61669287,0.3184713375796178,87.0,0.11290322580645161,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_0.90,0.9,99954949.38870645,0.3184713375796178,86.0,0.1111111111111111,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300001,u_1.00,1.0,100113903.22669673,0.3184713375796178,82.0,0.1037037037037037,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,anchor,-1.0,96705040.21777962,0.3184713375796178,99.0,0.19718309859154928,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.00,0.0,96597825.15846851,0.3184713375796178,99.0,0.21212121212121213,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.10,0.1,96224605.29905894,0.3184713375796178,98.0,0.1917808219178082,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.20,0.2,95557825.7408403,0.3184713375796178,96.0,0.175,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.30,0.3,95368457.8967268,0.3184713375796178,95.0,0.15555555555555556,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.40,0.4,95539757.20745885,0.3184713375796178,94.0,0.14285714285714285,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.50,0.5,94458562.82669672,0.3184713375796178,90.0,0.1320754716981132,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.60,0.6,95976612.45444043,0.3184713375796178,90.0,0.12727272727272726,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.70,0.7,96030003.19068995,0.3184713375796178,87.0,0.1206896551724138,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.80,0.8,97943350.61669287,0.3184713375796178,87.0,0.11290322580645161,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_0.90,0.9,99954949.38870645,0.3184713375796178,86.0,0.1111111111111111,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300002,u_1.00,1.0,100113903.22669673,0.3184713375796178,82.0,0.1037037037037037,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,anchor,-1.0,96705040.21777962,0.3184713375796178,99.0,0.19718309859154928,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.00,0.0,96597825.15846851,0.3184713375796178,99.0,0.21212121212121213,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.10,0.1,96224605.29905894,0.3184713375796178,98.0,0.1917808219178082,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.20,0.2,95557825.7408403,0.3184713375796178,96.0,0.175,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.30,0.3,95368457.8967268,0.3184713375796178,95.0,0.15555555555555556,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.40,0.4,95539757.20745885,0.3184713375796178,94.0,0.14285714285714285,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.50,0.5,94458562.82669672,0.3184713375796178,90.0,0.1320754716981132,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.60,0.6,95976612.45444043,0.3184713375796178,90.0,0.12727272727272726,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.70,0.7,96030003.19068995,0.3184713375796178,87.0,0.1206896551724138,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.80,0.8,97943350.61669287,0.3184713375796178,87.0,0.11290322580645161,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_0.90,0.9,99954949.38870645,0.3184713375796178,86.0,0.1111111111111111,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300003,u_1.00,1.0,100113903.22669673,0.3184713375796178,82.0,0.1037037037037037,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,anchor,-1.0,96705040.21777962,0.3184713375796178,99.0,0.19718309859154928,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.00,0.0,96597825.15846851,0.3184713375796178,99.0,0.21212121212121213,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.10,0.1,96224605.29905894,0.3184713375796178,98.0,0.1917808219178082,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.20,0.2,95557825.7408403,0.3184713375796178,96.0,0.175,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.30,0.3,95368457.8967268,0.3184713375796178,95.0,0.15555555555555556,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.40,0.4,95539757.20745885,0.3184713375796178,94.0,0.14285714285714285,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.50,0.5,94458562.82669672,0.3184713375796178,90.0,0.1320754716981132,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.60,0.6,95976612.45444043,0.3184713375796178,90.0,0.12727272727272726,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.70,0.7,96030003.19068995,0.3184713375796178,87.0,0.1206896551724138,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.80,0.8,97943350.61669287,0.3184713375796178,87.0,0.11290322580645161,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_0.90,0.9,99954949.38870645,0.3184713375796178,86.0,0.1111111111111111,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch55,55,17,validation,96300004,u_1.00,1.0,100113903.22669673,0.3184713375796178,82.0,0.1037037037037037,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,anchor,-1.0,141407337.74182028,0.38016528925619836,153.0,0.27586206896551724,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.00,0.0,141407337.74182028,0.38016528925619836,153.0,0.27586206896551724,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.10,0.1,140945185.46403092,0.38016528925619836,152.0,0.25806451612903225,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.20,0.2,139992882.23231572,0.38016528925619836,150.0,0.24242424242424243,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.30,0.3,138974493.66922048,0.38016528925619836,148.0,0.21621621621621623,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.40,0.4,138086837.67526832,0.38016528925619836,146.0,0.19753086419753085,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.50,0.5,137429201.08594245,0.38016528925619836,144.0,0.1797752808988764,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.60,0.6,137677844.30124283,0.38016528925619836,143.0,0.17204301075268819,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.70,0.7,137381431.52116948,0.38016528925619836,141.0,0.16326530612244897,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.80,0.8,137239750.24535578,0.38016528925619836,139.0,0.15384615384615385,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_0.90,0.9,138529188.47490165,0.38016528925619836,139.0,0.1509433962264151,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200000,u_1.00,1.0,137972537.28594244,0.38016528925619836,136.0,0.1391304347826087,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200001,anchor,-1.0,141407337.74182028,0.38016528925619836,153.0,0.27586206896551724,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200001,u_0.00,0.0,141407337.74182028,0.38016528925619836,153.0,0.27586206896551724,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
routing_compound_regional_stress,routing_compound_regional_stress:seed96100002:epoch80,80,13,discovery,96200001,u_0.10,0.1,140945185.46403092,0.38016528925619836,152.0,0.25806451612903225,76e93fce97e67d1fdab3ec1bb06097dc544e906f7ab895f33802c2e42f31ff54
